# written by matlab ModEMdata_write
# Tx_Dipole Tx_Period(s) Tx_Moment(Am) Tx_Azi Tx_Dip Tx_X(m) Tx_Y(x) Tx_Z(m) Code X(m) Y(x) Z(m) Component Real Imag Error
> Ey_Field
> exp(+i\omega t)
> [V/m]
> 0.00
> 0.000 0.000
> 18 45
Electric      1.000000E+00   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__2      248.016    -2751.985     1000.500   Ey_Field  -2.709758E-14   -2.450236E-14    3.391180E-15
Electric      1.000000E+00   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__2      248.016    -2751.985     1000.500   Ey_Field  -3.297081E-11   -6.430211E-11    6.165558E-12
Electric      1.000000E+00   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__2      248.016    -2751.985     1000.500   Ey_Field  -5.104901E-14   -3.409778E-14    6.332219E-15
Electric      1.000000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__3      248.016    -2251.984     1000.500   Ey_Field   9.239315E-15    6.279515E-15    4.644502E-16
Electric      1.000000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__3      248.016    -2251.984     1000.500   Ey_Field  -1.560189E-15   -1.904239E-16    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__3      248.016    -2251.984     1000.500   Ey_Field  -6.309162E-19    1.419424E-17    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__3      248.016    -2251.984     1000.500   Ey_Field  -4.378410E-13   -2.925559E-13    2.805553E-14
Electric      1.000000E-01   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__3      248.016    -2251.984     1000.500   Ey_Field   5.425595E-17   -9.614316E-17    1.000000E-16
Electric      3.160000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__3      248.016    -2251.984     1000.500   Ey_Field  -2.720683E-13    3.038168E-13    3.231099E-14
Electric      3.160000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__3      248.016    -2251.984     1000.500   Ey_Field   2.636707E-14   -4.998925E-14    2.467446E-15
Electric      3.160000E-01   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__3      248.016    -2251.984     1000.500   Ey_Field   3.304266E-16    4.903810E-15    2.370098E-16
Electric      3.160000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__3      248.016    -2251.984     1000.500   Ey_Field   7.089685E-12    1.957240E-12    5.753477E-13
Electric      3.160000E-01   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__3      248.016    -2251.984     1000.500   Ey_Field   1.091667E-14    4.086604E-15    5.574549E-16
Electric      1.000000E+00   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__3      248.016    -2251.984     1000.500   Ey_Field   1.666794E-12   -2.683382E-12    2.622403E-13
Electric      1.000000E+00   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__3      248.016    -2251.984     1000.500   Ey_Field   1.048733E-13   -1.077845E-13    1.966977E-14
Electric      1.000000E+00   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__3      248.016    -2251.984     1000.500   Ey_Field  -4.668890E-14   -1.116908E-14    5.411035E-15
Electric      1.000000E+00   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__3      248.016    -2251.984     1000.500   Ey_Field  -4.795635E-12   -2.541308E-11    2.163331E-12
Electric      1.000000E+00   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__3      248.016    -2251.984     1000.500   Ey_Field  -5.191093E-14   -2.370065E-15    1.019795E-14
Electric      1.000000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__4      248.016    -1751.984     1000.500   Ey_Field  -3.815930E-15    8.382973E-16    1.167688E-16
Electric      1.000000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__4      248.016    -1751.984     1000.500   Ey_Field  -3.395361E-15   -3.627662E-15    1.596937E-16
Electric      1.000000E-01   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__4      248.016    -1751.984     1000.500   Ey_Field   2.004179E-18    3.652524E-17    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__4      248.016    -1751.984     1000.500   Ey_Field   1.592572E-14    1.623939E-14    5.329024E-16
Electric      1.000000E-01   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__4      248.016    -1751.984     1000.500   Ey_Field   3.855231E-16   -2.602717E-16    1.000000E-16
Electric      3.160000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__4      248.016    -1751.984     1000.500   Ey_Field   4.255741E-14   -9.396993E-14    7.760541E-15
Electric      3.160000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__4      248.016    -1751.984     1000.500   Ey_Field   1.100633E-13   -1.094004E-13    5.335213E-15
Electric      3.160000E-01   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__4      248.016    -1751.984     1000.500   Ey_Field   3.012178E-15    9.605712E-15    4.595182E-16
Electric      3.160000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__4      248.016    -1751.984     1000.500   Ey_Field  -1.113142E-13    3.716045E-13    3.359003E-14
Electric      3.160000E-01   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__4      248.016    -1751.984     1000.500   Ey_Field   3.284026E-14    5.809363E-15    1.160030E-15
Electric      1.000000E+00   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__4      248.016    -1751.984     1000.500   Ey_Field   2.354659E-13    4.418329E-13    3.625971E-14
Electric      1.000000E+00   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__4      248.016    -1751.984     1000.500   Ey_Field   2.912939E-13   -5.589416E-14    3.362648E-14
Electric      1.000000E+00   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__4      248.016    -1751.984     1000.500   Ey_Field  -7.617681E-14    6.304684E-15    8.605719E-15
Electric      1.000000E+00   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__4      248.016    -1751.984     1000.500   Ey_Field   1.947702E-12   -2.678505E-12    2.664526E-13
Electric      1.000000E+00   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__4      248.016    -1751.984     1000.500   Ey_Field  -4.821132E-14    4.504361E-14    1.631018E-14
Electric      1.000000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__5      248.016    -1251.984     1000.500   Ey_Field  -7.992378E-16   -3.985699E-17    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__5      248.016    -1251.984     1000.500   Ey_Field  -2.341418E-15   -1.696111E-14    5.142859E-16
Electric      1.000000E-01   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__5      248.016    -1251.984     1000.500   Ey_Field   7.337918E-18    4.768444E-17    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__5      248.016    -1251.984     1000.500   Ey_Field   1.036649E-15    4.661002E-15    1.480082E-16
Electric      1.000000E-01   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__5      248.016    -1251.984     1000.500   Ey_Field   1.526291E-15   -2.679568E-16    1.000000E-16
Electric      3.160000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__5      248.016    -1251.984     1000.500   Ey_Field   8.936945E-14    2.401095E-14    4.232068E-15
Electric      3.160000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__5      248.016    -1251.984     1000.500   Ey_Field   3.289630E-13   -1.993498E-13    1.218282E-14
Electric      3.160000E-01   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__5      248.016    -1251.984     1000.500   Ey_Field   7.639673E-15    1.774022E-14    9.331072E-16
Electric      3.160000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__5      248.016    -1251.984     1000.500   Ey_Field   1.736227E-13   -3.313381E-14    8.800422E-15
Electric      3.160000E-01   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__5      248.016    -1251.984     1000.500   Ey_Field   8.168945E-14    1.422683E-14    2.680672E-15
Electric      1.000000E+00   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__5      248.016    -1251.984     1000.500   Ey_Field  -9.700620E-14    4.055757E-13    3.584034E-14
Electric      1.000000E+00   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__5      248.016    -1251.984     1000.500   Ey_Field   7.351486E-13    1.553617E-13    5.873602E-14
Electric      1.000000E+00   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__5      248.016    -1251.984     1000.500   Ey_Field  -1.270410E-13    5.555070E-14    1.426436E-14
Electric      1.000000E+00   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__5      248.016    -1251.984     1000.500   Ey_Field   5.808461E-13    4.821568E-13    4.106860E-14
Electric      1.000000E+00   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__5      248.016    -1251.984     1000.500   Ey_Field  -1.861097E-15    1.711476E-13    2.694364E-14
Electric      1.000000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__6      248.016     -751.985     1000.500   Ey_Field   1.742622E-17    2.186341E-16    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__6      248.016     -751.985     1000.500   Ey_Field   2.156453E-14   -4.374934E-14    1.568217E-15
Electric      1.000000E-01   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__6      248.016     -751.985     1000.500   Ey_Field   4.155002E-13    3.080237E-13    1.359448E-14
Electric      1.000000E-01   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__6      248.016     -751.985     1000.500   Ey_Field   3.665027E-17   -1.519665E-16    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__6      248.016     -751.985     1000.500   Ey_Field   2.293915E-15    9.836283E-16    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__6      248.016     -751.985     1000.500   Ey_Field   3.241074E-15    1.835383E-15    1.626592E-16
Electric      3.160000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__6      248.016     -751.985     1000.500   Ey_Field   4.634417E-14    4.414847E-14    2.295098E-15
Electric      3.160000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__6      248.016     -751.985     1000.500   Ey_Field   7.244543E-13   -2.568997E-13    2.782679E-14
Electric      3.160000E-01   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__6      248.016     -751.985     1000.500   Ey_Field  -9.155955E-13   -8.766415E-13    2.509761E-13
Electric      3.160000E-01   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__6      248.016     -751.985     1000.500   Ey_Field   1.339859E-14    2.926091E-14    2.041392E-15
Electric      3.160000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__6      248.016     -751.985     1000.500   Ey_Field   1.445723E-13    4.443932E-14    4.482365E-15
Electric      3.160000E-01   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__6      248.016     -751.985     1000.500   Ey_Field   1.680463E-13    4.545469E-14    6.550016E-15
Electric      1.000000E+00   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__6      248.016     -751.985     1000.500   Ey_Field  -8.720433E-14    2.451385E-13    2.469241E-14
Electric      1.000000E+00   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__6      248.016     -751.985     1000.500   Ey_Field   1.851396E-12    3.577095E-13    9.642536E-14
Electric      1.000000E+00   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__6      248.016     -751.985     1000.500   Ey_Field  -1.467906E-12    1.163872E-11    1.094660E-12
Electric      1.000000E+00   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__6      248.016     -751.985     1000.500   Ey_Field  -2.236146E-13    1.771214E-13    2.510002E-14
Electric      1.000000E+00   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__6      248.016     -751.985     1000.500   Ey_Field   9.364963E-14    4.498100E-13    3.764851E-14
Electric      1.000000E+00   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__6      248.016     -751.985     1000.500   Ey_Field   1.859520E-13    4.510316E-13    4.470906E-14
Electric      1.000000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__7      248.016     -251.985     1000.500   Ey_Field   8.486718E-17    2.827544E-16    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__7      248.016     -251.985     1000.500   Ey_Field   1.279924E-13   -3.951856E-14    4.449076E-15
Electric      1.000000E-01   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__7      248.016     -251.985     1000.500   Ey_Field   7.206173E-14    1.974623E-14    1.714934E-15
Electric      1.000000E-01   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__7      248.016     -251.985     1000.500   Ey_Field   2.298806E-16   -1.341409E-15    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__7      248.016     -251.985     1000.500   Ey_Field   1.682465E-15    6.004258E-16    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__7      248.016     -251.985     1000.500   Ey_Field  -1.958660E-15    1.256151E-14    5.030189E-16
Electric      3.160000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__7      248.016     -251.985     1000.500   Ey_Field   1.857486E-14    2.922227E-14    1.337133E-15
Electric      3.160000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__7      248.016     -251.985     1000.500   Ey_Field   1.124603E-12    3.520590E-13    7.843724E-14
Electric      3.160000E-01   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__7      248.016     -251.985     1000.500   Ey_Field   1.397917E-12   -9.310621E-14    5.672504E-14
Electric      3.160000E-01   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__7      248.016     -251.985     1000.500   Ey_Field   2.302753E-14    3.012447E-14    4.732071E-15
Electric      3.160000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__7      248.016     -251.985     1000.500   Ey_Field   6.789613E-14    4.029193E-14    2.440348E-15
Electric      3.160000E-01   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__7      248.016     -251.985     1000.500   Ey_Field   2.254638E-13    1.144706E-13    1.535403E-14
Electric      1.000000E+00   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__7      248.016     -251.985     1000.500   Ey_Field  -7.175279E-14    1.532738E-13    1.695536E-14
Electric      1.000000E+00   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__7      248.016     -251.985     1000.500   Ey_Field   3.600555E-12   -2.788176E-12    2.974357E-13
Electric      1.000000E+00   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__7      248.016     -251.985     1000.500   Ey_Field   1.574453E-12    3.233877E-12    2.630076E-13
Electric      1.000000E+00   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__7      248.016     -251.985     1000.500   Ey_Field  -4.232533E-13    4.503412E-13    4.768606E-14
Electric      1.000000E+00   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__7      248.016     -251.985     1000.500   Ey_Field  -9.025525E-15    2.745648E-13    2.626823E-14
Electric      1.000000E+00   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__7      248.016     -251.985     1000.500   Ey_Field   8.898315E-13    6.021028E-13    6.250824E-14
Electric      1.000000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__8      248.016      248.016     1000.500   Ey_Field   8.121244E-17    1.152760E-16    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__8      248.016      248.016     1000.500   Ey_Field  -2.592589E-13   -4.031670E-13    3.493094E-14
Electric      1.000000E-01   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__8      248.016      248.016     1000.500   Ey_Field   2.280220E-14   -1.625817E-14    5.892808E-16
Electric      1.000000E-01   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__8      248.016      248.016     1000.500   Ey_Field  -1.944792E-15   -4.303246E-15    1.111978E-16
Electric      1.000000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__8      248.016      248.016     1000.500   Ey_Field   6.264508E-16   -4.665047E-17    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__8      248.016      248.016     1000.500   Ey_Field   1.048693E-14    3.445653E-14    1.141271E-15
Electric      3.160000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__8      248.016      248.016     1000.500   Ey_Field   1.066485E-14    1.426711E-14    6.967589E-16
Electric      3.160000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__8      248.016      248.016     1000.500   Ey_Field   7.601354E-12    1.501342E-12    6.406910E-13
Electric      3.160000E-01   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__8      248.016      248.016     1000.500   Ey_Field   7.461348E-13   -5.910890E-14    1.785942E-14
Electric      3.160000E-01   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__8      248.016      248.016     1000.500   Ey_Field   1.067906E-13   -7.073787E-14    1.145356E-14
Electric      3.160000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__8      248.016      248.016     1000.500   Ey_Field   3.280171E-14    1.558589E-14    1.207663E-15
Electric      3.160000E-01   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__8      248.016      248.016     1000.500   Ey_Field   5.926190E-14    4.577364E-13    4.170048E-14
Electric      1.000000E+00   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__8      248.016      248.016     1000.500   Ey_Field  -5.366865E-14    5.958171E-14    1.107193E-14
Electric      1.000000E+00   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__8      248.016      248.016     1000.500   Ey_Field  -5.331893E-12   -2.552065E-11    2.280423E-12
Electric      1.000000E+00   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__8      248.016      248.016     1000.500   Ey_Field   8.493355E-13    1.089123E-12    1.167737E-13
Electric      1.000000E+00   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__8      248.016      248.016     1000.500   Ey_Field  -8.307453E-13    9.531375E-13    9.292583E-14
Electric      1.000000E+00   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__8      248.016      248.016     1000.500   Ey_Field  -4.119249E-14    1.087608E-13    1.676692E-14
Electric      1.000000E+00   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__8      248.016      248.016     1000.500   Ey_Field   2.156194E-12   -2.791667E-12    2.733057E-13
Electric      1.000000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__9      248.016      748.016     1000.500   Ey_Field   3.403043E-17    3.333992E-17    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__9      248.016      748.016     1000.500   Ey_Field  -3.218073E-12    2.220933E-12    2.349106E-13
Electric      1.000000E-01   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__9      248.016      748.016     1000.500   Ey_Field   3.041206E-15   -8.579556E-15    1.854211E-16
Electric      1.000000E-01   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__9      248.016      748.016     1000.500   Ey_Field  -2.174738E-14    2.690708E-15    7.242410E-16
Electric      1.000000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__9      248.016      748.016     1000.500   Ey_Field   1.523764E-16   -7.790223E-17    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__9      248.016      748.016     1000.500   Ey_Field  -4.366172E-13   -3.218699E-13    2.938476E-14
Electric      3.160000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__9      248.016      748.016     1000.500   Ey_Field   4.668784E-15    6.391648E-15    3.738770E-16
Electric      3.160000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__9      248.016      748.016     1000.500   Ey_Field   2.513933E-11   -1.140761E-11    2.503434E-12
Electric      3.160000E-01   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__9      248.016      748.016     1000.500   Ey_Field   3.026629E-13   -7.559784E-14    7.428825E-15
Electric      3.160000E-01   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__9      248.016      748.016     1000.500   Ey_Field  -3.809754E-14   -7.452708E-13    4.066473E-14
Electric      3.160000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__9      248.016      748.016     1000.500   Ey_Field   1.300668E-14    5.864831E-15    6.255446E-16
Electric      3.160000E-01   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__9      248.016      748.016     1000.500   Ey_Field   6.890763E-12    1.630531E-12    5.958741E-13
Electric      1.000000E+00   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__9      248.016      748.016     1000.500   Ey_Field  -3.876009E-14    1.425142E-14    7.216925E-15
Electric      1.000000E+00   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__9      248.016      748.016     1000.500   Ey_Field  -3.839042E-11   -6.345830E-11    6.504806E-12
Electric      1.000000E+00   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__9      248.016      748.016     1000.500   Ey_Field   4.430258E-13    2.796531E-13    5.556303E-14
Electric      1.000000E+00   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__9      248.016      748.016     1000.500   Ey_Field  -1.700780E-12    2.459119E-12    2.166218E-13
Electric      1.000000E+00   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__9      248.016      748.016     1000.500   Ey_Field  -4.396996E-14    3.149537E-14    1.078358E-14
Electric      1.000000E+00   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__9      248.016      748.016     1000.500   Ey_Field  -5.418988E-12   -2.567925E-11    2.201743E-12
Electric      1.000000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__10      248.016     1248.016     1000.500   Ey_Field   1.607118E-19    3.854750E-18    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__10      248.016     1248.016     1000.500   Ey_Field  -4.024823E-13   -2.438649E-13    2.879945E-14
Electric      1.000000E-01   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__10      248.016     1248.016     1000.500   Ey_Field  -4.327841E-16   -9.127387E-16    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__10      248.016     1248.016     1000.500   Ey_Field   1.748588E-13    2.331925E-13    1.138420E-14
Electric      1.000000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__10      248.016     1248.016     1000.500   Ey_Field  -4.968138E-19   -4.031026E-18    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__10      248.016     1248.016     1000.500   Ey_Field  -3.078433E-12    1.986402E-12    2.181427E-13
Electric      3.160000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__10      248.016     1248.016     1000.500   Ey_Field   1.049316E-15    3.091366E-15    1.690752E-16
Electric      3.160000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__10      248.016     1248.016     1000.500   Ey_Field   7.236027E-12    2.774406E-12    5.906285E-13
Electric      3.160000E-01   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__10      248.016     1248.016     1000.500   Ey_Field   6.402377E-14   -4.153544E-14    1.940103E-15
Electric      3.160000E-01   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__10      248.016     1248.016     1000.500   Ey_Field  -3.548023E-12   -1.269584E-12    2.258694E-13
Electric      3.160000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__10      248.016     1248.016     1000.500   Ey_Field   3.468856E-15    3.885227E-15    2.807381E-16
Electric      3.160000E-01   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__10      248.016     1248.016     1000.500   Ey_Field   2.768696E-11   -1.248241E-11    2.318049E-12
Electric      1.000000E+00   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__10      248.016     1248.016     1000.500   Ey_Field  -3.081455E-14   -2.356213E-14    4.384085E-15
Electric      1.000000E+00   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__10      248.016     1248.016     1000.500   Ey_Field  -5.358740E-12   -2.437817E-11    2.211856E-12
Electric      1.000000E+00   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__10      248.016     1248.016     1000.500   Ey_Field   3.048088E-14   -7.146000E-14    2.566063E-14
Electric      1.000000E+00   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__10      248.016     1248.016     1000.500   Ey_Field  -4.806035E-12    1.137040E-11    1.066445E-12
Electric      1.000000E+00   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__10      248.016     1248.016     1000.500   Ey_Field  -4.891840E-14   -2.654446E-14    6.432076E-15
Electric      1.000000E+00   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__10      248.016     1248.016     1000.500   Ey_Field  -3.318783E-11   -6.428794E-11    6.178034E-12
Electric      1.000000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__11      248.016     1748.016     1000.500   Ey_Field  -2.684884E-18    4.388432E-19    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__11      248.016     1748.016     1000.500   Ey_Field   1.028202E-14    7.945404E-15    2.852034E-16
Electric      1.000000E-01   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__11      248.016     1748.016     1000.500   Ey_Field  -4.499308E-17    5.388118E-17    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__11      248.016     1748.016     1000.500   Ey_Field  -5.708305E-18    4.996048E-18    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__11      248.016     1748.016     1000.500   Ey_Field  -4.206162E-13   -2.797442E-13    2.710044E-14
Electric      3.160000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__11      248.016     1748.016     1000.500   Ey_Field  -4.049099E-16    1.738856E-15    1.000000E-16
Electric      3.160000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__11      248.016     1748.016     1000.500   Ey_Field  -1.849817E-13    5.358060E-13    3.018095E-14
Electric      3.160000E-01   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__11      248.016     1748.016     1000.500   Ey_Field   8.407966E-15   -4.129001E-15    7.685239E-16
Electric      3.160000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__11      248.016     1748.016     1000.500   Ey_Field   2.748584E-16    3.013159E-15    1.575209E-16
Electric      3.160000E-01   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__11      248.016     1748.016     1000.500   Ey_Field   7.480873E-12    2.180456E-12    5.544367E-13
Electric      1.000000E+00   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__11      248.016     1748.016     1000.500   Ey_Field  -2.286066E-14   -3.065384E-14    2.863564E-15
Electric      1.000000E+00   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__11      248.016     1748.016     1000.500   Ey_Field   1.659498E-12   -2.089459E-12    2.668333E-13
Electric      1.000000E+00   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__11      248.016     1748.016     1000.500   Ey_Field  -9.454054E-14   -1.098482E-13    1.389541E-14
Electric      1.000000E+00   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__11      248.016     1748.016     1000.500   Ey_Field  -4.093284E-14   -3.796388E-14    4.148494E-15
